-0.999498648455594,-0.99933170188796,-0.999140813146975,-0.998925986805985,-0.998687228011841,-0.998424542484768,-0.998137936518236,-0.997827416978804,-0.997492991305955,-0.997134667511922,-0.996752454181492,-0.996346360471803,-0.995916396112123,-0.995462571403617,-0.994984897219102,-0.994483385002783,-0.993958046769983,-0.993408895106853,-0.992835943170069,-0.992239204686519,-0.991618693952974,-0.990974425835745,-0.990306415770327,-0.989614679761027,-0.988899234380585,-0.988160096769773,-0.987397284636987,-0.98661081625782,-0.985800710474627,-0.984966986696071,-0.984109664896662,-0.983228765616272,-0.98232430995965,-0.981396319595911,-0.980444816758019,-0.979469824242255,-0.97847136540767,-0.977449464175524,-0.976404145028717,-0.975335433011196,-0.974243353727362,-0.973127933341451,-0.971989198576912,-0.970827176715762,-0.969641895597935,-0.968433383620615,-0.967201669737555,-0.965946783458383,-0.964668754847897,-0.963367614525341,-0.962043393663677,-0.960696123988831,-0.959325837778939,-0.957932567863571,-0.956516347622945,-0.955077210987127,-0.953615192435218,-0.952130326994527,-0.950622650239737,-0.949092198292043,-0.947539007818298,-0.945963116030124,-0.944364560683028,-0.942743380075494,-0.941099613048066,-0.939433298982418,-0.93774447780041,-0.936033189963132,-0.934299476469933,-0.932543378857442,-0.930764939198568,-0.928964200101497,-0.92714120470867,-0.925295996695746,-0.923428620270559,-0.921539120172059,-0.919627541669238,-0.917693930560045,-0.915738333170293,-0.913760796352545,-0.911761367484993,-0.909740094470323,-0.907697025734567,-0.905632210225943,-0.903545697413681,-0.901437537286842,-0.899307780353113,-0.897156477637606,-0.894983680681626,-0.892789441541446,-0.890573812787051,-0.888336847500883,-0.886078599276571,-0.883799122217641,-0.881498470936226,-0.879176700551754,-0.876833866689628,-0.874470025479895,-0.872085233555897,-0.869679548052921,-0.867253026606823,-0.864805727352653,-0.862337708923257,-0.859849030447877,-0.85733975155073,-0.854809932349583,-0.852259633454313,-0.84968891596545,-0.847097841472719,-0.844486472053561,-0.841854870271645,-0.839203099175374,-0.836531222296367,-0.833839303647947,-0.831127407723594,-0.828395599495414,-0.825643944412571,-0.822872508399726,-0.820081357855454,-0.817270559650656,-0.814440181126953,-0.811590290095076,-0.808720954833241,-0.805832244085512,-0.802924227060153,-0.799996973427974,-0.797050553320657,-0.794085037329079,-0.791100496501619,-0.788097002342457,-0.785074626809861,-0.782033442314461,-0.778973521717518,-0.775894938329172,-0.772797765906694,-0.769682078652712,-0.766547951213436,-0.76339545867687,-0.760224676571012,-0.757035680862044,-0.753828547952514,-0.750603354679505,-0.747360178312793,-0.744099096552994,-0.740820187529709,-0.737523529799644,-0.734209202344734,-0.730877284570247,-0.727527856302884,-0.724160997788868,-0.720776789692014,-0.717375313091805,-0.713956649481445,-0.710520880765908,-0.707068089259975,-0.703598357686263,-0.70011176917324,-0.696608407253237,-0.693088355860447,-0.689551699328909,-0.685998522390495,-0.682428910172872,-0.678842948197469,-0.675240722377426,-0.671622319015532,-0.667987824802164,-0.664337326813204,-0.660670912507958,-0.656988669727056,-0.653290686690349,-0.649577051994799,-0.64584785461235,-0.642103183887802,-0.638343129536667,-0.634567781643021,-0.630777230657346,-0.626971567394361,-0.623150883030851,-0.619315269103475,-0.61546481750658,-0.611599620489996,-0.607719770656827,-0.603825360961232,-0.599916484706195,-0.595993235541297,-0.592055707460464,-0.588103994799721,-0.58413819223493,-0.58015839477952,-0.576164697782212,-0.572157196924738,-0.568135988219542,-0.564101168007484,-0.560052832955532,-0.555991080054443,-0.551916006616444,-0.547827710272897,-0.543726288971959,-0.539611840976238,-0.535484464860441,-0.531344259509004,-0.527191324113733,-0.523025758171419,-0.518847661481461,-0.514657134143469,-0.510454276554873,-0.506239189408508,-0.502011973690211,-0.497772730676397,-0.493521561931631,-0.4892585693062,-0.484983854933667,-0.480697521228428,-0.476399670883258,-0.472090406866848,-0.46776983242134,-0.463438051059855,-0.45909516656401,-0.454741282981433,-0.450376504623271,-0.446000936061689,-0.441614682127367,-0.437217847906985,-0.432810538740709,-0.428392860219667,-0.423964918183414,-0.419526818717404,-0.415078668150442,-0.410620573052142,-0.406152640230368,-0.401674976728679,-0.397187689823764,-0.392690887022871,-0.388184676061231,-0.383669164899478,-0.379144461721061,-0.374610674929656,-0.370067913146562,-0.365516285208104,-0.360955900163026,-0.356386867269872,-0.351809295994378,-0.347223296006839,-0.342628977179491,-0.338026449583872,-0.333415823488187,-0.328797209354667,-0.324170717836922,-0.31953645977729,-0.314894546204181,-0.310245088329416,-0.305588197545565,-0.300923985423278,-0.29625256370861,-0.291574044320343,-0.28688853934731,-0.282196161045701,-0.277497021836385,-0.272791234302204,-0.268078911185284,-0.263360165384334,-0.258635109951935,-0.253903858091838,-0.249166523156248,-0.24442321864311,-0.239674058193388,-0.234919155588346,-0.230158624746817,-0.225392579722477,-0.220621134701115,-0.215844403997889,-0.211062502054595,-0.206275543436924,-0.201483642831711,-0.196686915044199,-0.191885474995274,-0.187079437718725,-0.18226891835848,-0.177454032165849,-0.172634894496763,-0.167811620809015,-0.162984326659482,-0.158153127701372,-0.153318139681439,-0.148479478437219,-0.14363725989425,-0.1387916000633,-0.133942615037579,-0.129090420989967,-0.124235134170224,-0.119376870902207,-0.114515747581085,-0.109651880670547,-0.104785386700014,-0.0999163822618483,-0.0950449840085548,-0.0901713086499932,-0.0852954729505766,-0.0804175937264769,-0.0755377878428247,-0.0706561722109097,-0.0657728637853808,-0.0608879795614419,-0.0560016365720514,-0.0511139518851161,-0.0462250426006879,-0.0413350258481577,-0.0364440187834495,-0.031552138586213,-0.026659502457017,-0.0217662276145408,-0.0168724312927662,-0.0119782307381687,-0.00708374320690851,-0.00218908596202115,0.00270562372939171,0.00760026859897192,0.0124947313799145,0.0173888948097765,0.0222826416332873,0.0271758546051575,0.0320684164928873,0.0369602100795761,0.0418511181667305,0.0467410235770717,0.0516298091573434,0.0565173577811185,0.061403552351605,0.0662882758044515,0.071171411110552,0.0760528412788497,0.0809324493591398,0.0858101184448709,0.0906857316759472,0.0955591722415268,0.100430323382821,0.105299068395893,0.110165290634449,0.115028873512641,0.119889700507851,0.124747655163489,0.129602621091781,0.134454481976557,0.13930312157604,0.144148423725625,0.14899027234067,0.153828551419273,0.158663145045051,0.163493937389916,0.168320812716855,0.173143655382697,0.177962349840888,0.182776780644256,0.18758683244778,0.192392390011351,0.197193338202534,0.201989561999326,0.206780946492912,0.211567376890419,0.216348738517662,0.221124916821899,0.225895797374567,0.23066126587403,0.235421208148315,0.240175510157845,0.244924057998175,0.24966673790272,0.25440343624548,0.259134039543761,0.263858434460897,0.268576507808962,0.273288146551484,0.277993237806153,0.282691668847523,0.287383327109717,0.29206810018912,0.296745875847075,0.301416542012568,0.306079986784918,0.310736098436454,0.315384765415194,0.320025876347516,0.324659320040828,0.329284985486231,0.333902761861179,0.338512538532132,0.343114205057211,0.347707651188839,0.352292766876387,0.356869442268807,0.361437567717264,0.365997033777767,0.370547731213785,0.375089550998871,0.379622384319266,0.384146122576514,0.388660657390059,0.393165880599843,0.397661684268896,0.402147960685925,0.40662460236789,0.411091502062585,0.415548552751201,0.419995647650897,0.424432680217351,0.428859544147319,0.433276133381177,0.437682342105466,0.442078064755423,0.446463196017514,0.450837630831956,0.45520126439523,0.4595539921626,0.46389570985061,0.468226313439586,0.472545699176128,0.476853763575595,0.481150403424586,0.48543551578341,0.489708997988555,0.493970747655144,0.498220662679393,0.502458641241053,0.506684581805852,0.510898383127926,0.515099944252244,0.519289164517031,0.523465943556173,0.527630181301629,0.53178177798582,0.535920634144028,0.540046650616773,0.544159728552192,0.548259769408402,0.55234667495587,0.556420347279757,0.56048068878227,0.564527602184998,0.568560990531244,0.572580757188343,0.576586805849986,0.580579040538519,0.584557365607246,0.588521685742721,0.592471905967031,0.59640793164007,0.600329668461809,0.604237022474554,0.608129900065195,0.612008207967453,0.615871853264112,0.619720743389244,0.62355478613043,0.627373889630965,0.631177962392064,0.634966913275049,0.638740651503535,0.642499086665606,0.646242128715977,0.649969687978158,0.653681675146595,0.657378001288814,0.661058577847552,0.664723316642877,0.668372129874298,0.672004930122877,0.675621630353313,0.679222143916036,0.682806384549277,0.686374266381138,0.689925703931646,0.693460612114806,0.696978906240634,0.700480502017192,0.703965315552601,0.707433263357055,0.710884262344821,0.714318229836228,0.717735083559648,0.721134741653471,0.72451712266806,0.727882145567706,0.73122972973257,0.734559794960612,0.737872261469514,0.741167049898594,0.744444081310702,0.747703277194115,0.750944559464415,0.754167850466364,0.757373072975761,0.760560150201295,0.763729005786379,0.766879563810989,0.770011748793472,0.773125485692364,0.77622069990818,0.779297317285207,0.782355264113279,0.785394467129541,0.788414853520205,0.791416350922299,0.794398887425392,0.797362391573325,0.800306792365918,0.803232019260674,0.806138002174467,0.809024671485222,0.811891958033583,0.81473979312457,0.817568108529223,0.820376836486241,0.823165909703601,0.825935261360171,0.828684825107314,0.831414535070474,0.834124325850756,0.836814132526492,0.839483890654797,0.842133536273114,0.844763005900743,0.847372236540367,0.849961165679555,0.852529731292266,0.855077871840331,0.857605526274928,0.860112634038046,0.862599135063934,0.865064969780542,0.867510079110946,0.869934404474766,0.872337887789567,0.874720471472253,0.877082098440444,0.879422712113845,0.881742256415602,0.884040675773644,0.886317915122016,0.888573919902198,0.89080863606441,0.893022010068911,0.895213988887277,0.897384520003676,0.899533551416121,0.901661031637723,0.903766909697918,0.905851135143689,0.907913658040779,0.909954428974885,0.911973399052838,0.913970519903783,0.915945743680327,0.917899023059697,0.919830311244863,0.921739561965668,0.923626729479929,0.92549176857454,0.927334634566549,0.929155283304234,0.930953671168154,0.932729755072203,0.934483492464634,0.936214841329084,0.937923760185575,0.939610208091516,0.941274144642675,0.942915529974155,0.944534324761341,0.946130490220851,0.947703988111456,0.949254780735005,0.950782830937322,0.952288102109097,0.953770558186766,0.955230163653373,0.956666883539421,0.958080683423709,0.959471529434159,0.960839388248626,0.962184227095695,0.96350601375547,0.964804716560341,0.966080304395747,0.967332746700919,0.968562013469614,0.969768075250831,0.970950903149519,0.97211046882727,0.973246744502994,0.974359702953591,0.975449317514594,0.976515562080819,0.97755841110698,0.978577839608308,0.979573823161148,0.980546337903541,0.981495360535799,0.982420868321064,0.983322839085848,0.98420125122057,0.985056083680071,0.985887315984115,0.986694928217886,0.987478901032461,0.988239215645275,0.988975853840569,0.989688797969831,0.990378030952213,0.991043536274944,0.991685297993724,0.992303300733108,0.992897529686873,0.99346797061837,0.994014609860872,0.994537434317895,0.995036431463513,0.99551158934266,0.995962896571417,0.996390342337282,0.99679391639943,0.99717360908896,0.997529411309123,0.997861314535545,0.998169310816427,0.998453392772736,0.998713553598386,0.998949787060395,0.999162087499037,0.999350449827981,0.999514869534407,0.999655342679116,0.999771865896628,0.999864436395258,0.999933051957184,0.999977710938502,0.999998412269264,0.999995155453505,0.99996794056925,0.99991676826852,0.99984163977731,0.999742556895562,0.999619521997122,0.999472538029683,0.999301608514715,0.999106737547376,0.998887929796424,0.998645190504093,0.998378525485976,0.998087941130885,0.997773444400691,0.997435042830165,0.997072744526796,0.996686558170592,0.996276493013878,0.995842558881071,0.995384766168443,0.994903125843878,0.994397649446604,0.993868349086917,0.993315237445892,0.992738327775082,0.992137633896193,0.991513170200762,0.990864951649804,0.990192993773459,0.989497312670617,0.988777925008536,0.988034848022438,0.987268099515097,0.986477697856417,0.985663661982986,0.984826011397626,0.983964766168924,0.983079946930752,0.982171574881773,0.981239671784933,0.980284259966936,0.979305362317717,0.978303002289886,0.977277203898169,0.976227991718834,0.975155390889099,0.974059427106533,0.972940126628438,0.971797516271223,0.970631623409757,0.969442475976717,0.968230102461915,0.96699453191162,0.965735793927861,0.964453918667713,0.96314893684258,0.961820879717459,0.960469779110186,0.959095667390681,0.957698577480163,0.956278542850373,0.95483559752276,0.953369776067677,0.951881113603544,0.95036964579601,0.948835408857101,0.947278439544348,0.94569877515991,0.944096453549677,0.942471513102366,0.9408239927486,0.939153931959977,0.93746137074812,0.935746349663724,0.93400890979558,0.932249092769593,0.930466940747784,0.928662496427281,0.926835803039293,0.924986904348078,0.923115844649892,0.921222668771928,0.919307422071244,0.917370150433673,0.915410900272727,0.913429718528483,0.911426652666459,0.909401750676476,0.90735506107151,0.905286632886528,0.903196515677315,0.901084759519283,0.898951415006278,0.896796533249361,0.894620165875586,0.892422365026765,0.890203183358215,0.887962674037502,0.885700890743161,0.883417887663413,0.881113719494868,0.878788441441211,0.876442109211885,0.874074779020748,0.871686507584735,0.869277352122494,0.866847370353016,0.864396620494253,0.861925161261721,0.859433051867098,0.8569203520168,0.854387121910555,0.851833422239955,0.849259314187011,0.846664859422676,0.844050120105378,0.841415158879524,0.838760038874,0.836084823700662,0.83338957745281,0.830674364703649,0.827939250504748,0.825184300384478,0.822409580346443,0.819615156867896,0.816801096898152,0.813967467856979,0.811114337632984,0.808241774581987,0.805349847525385,0.8024386257485,0.79950817899892,0.796558577484829,0.793589891873324,0.790602193288725,0.787595553310864,0.784570043973376,0.781525737761975,0.778462707612708,0.775381026910219,0.772280769485981,0.769162009616535,0.766024822021705,0.76286928186281,0.759695464740865,0.756503446694765,0.753293304199467,0.750065114164159,0.746818953930413,0.743554901270334,0.7402730343847,0.736973431901081,0.733656172871965,0.730321336772855,0.726969003500369,0.723599253370326,0.720212167115823,0.716807825885297,0.713386311240584,0.709947705154962,0.706492090011192,0.703019548599537,0.699530164115788,0.69602402015926,0.692501200730798,0.68896179023076,0.685405873456996,0.681833535602816,0.67824486225495,0.674639939391497,0.671018853379863,0.667381690974696,0.663728539315803,0.660059485926068,0.656374618709346,0.652674025948369,0.648957796302619,0.645226018806213,0.641478782865765,0.637716178258245,0.633938295128828,0.630145223988736,0.626337055713068,0.622513881538621,0.618675793061708,0.614822882235961,0.610955241370129,0.607072963125866,0.60317614051551,0.599264866899857,0.595339235985921,0.591399341824693,0.587445278808884,0.583477141670666,0.5794950254794,0.575499025639362,0.571489237887453,0.567465758290907,0.563428683244992,0.559378109470697,0.555314134012415,0.551236854235621,0.547146367824537,0.54304277277979,0.538926167416068,0.534796650359762,0.530654320546604,0.526499277219296,0.522331619925134,0.518151448513619,0.51395886313407,0.50975396423322,0.505536852552815,0.501307629127194,0.497066395280872,0.492813252626113,0.488548303060494,0.484271648764462,0.479983392198891,0.475683636102624,0.47137248349001,0.46705003764844,0.462716402135869,0.458371680778335,0.454015977667476,0.44964939715803,0.445272043865339,0.440884022662841,0.436485438679558,0.432076397297577,0.427657004149524,0.423227365116038,0.418787586323226,0.41433777414013,0.40987803517617,0.405408476278595,0.400929204529923,0.396440327245373,0.391941951970296,0.387434186477595,0.38291713876515,0.378390917053222,0.373855629781868,0.369311385608335,0.364758293404466,0.360196462254083,0.355626001450379,0.351047020493298,0.34645962908691,0.341863937136785,0.33726005474736,0.332648092219297,0.328028160046848,0.323400368915198,0.318764829697823,0.314121653453826,0.309470951425282,0.304812835034566,0.300147415881693,0.295474805741633,0.290795116561645,0.286108460458585,0.281414949716224,0.27671469678256,0.272007814267119,0.267294414938263,0.26257461172048,0.257848517691689,0.253116246080523,0.248377910263617,0.243633623762896,0.238883500242852,0.234127653507821,0.229366197499256,0.224599246292999,0.219826914096546,0.215049315246315,0.210266564204899,0.205478775558331,0.200686064013334,0.195888544394577,0.19108633164192,0.186279540807662,0.181468287053785,0.176652685649196,0.171832851966961,0.167008901481544,0.162180949766042,0.157349112489413,0.152513505413707,0.14767424439129,0.14283144536207,0.137985224350722,0.133135697463902,0.128282980887471,0.123427190883707,0.118568443788524,0.113706856008682,0.108842544018998,0.103975624359555,0.0991062136329148,0.0942344285013175,0.0893603856838897,0.0844842019538492,0.0796059941357053,0.0747258791024622,0.0698439737728165,0.0649603951083562,0.0600752601107603,0.0551886858189955,0.0503007893065102,0.0454116876784311,0.0405214980687574,0.0356303376375542,0.0307383235681459,0.0258455730643085,0.020952203347461,0.0160583316538597,0.0111640752317844,0.0062695513387343,0.00137487723861564,-0.00351982980106521,-0.00841445251201407,-0.0133088736279562,-0.0182029758874486,-0.0230966420366846,-0.027989754832308,-0.0328821970442192,-0.0377738514583845,-0.0426646008796458,-0.0475543281345246,-0.0524429160740332,-0.0573302475764796,-0.0622162055502741,-0.0671006729367324,-0.0719835327128847,-0.0768646678942749,-0.0817439615377659,-0.0866212967443392,-0.0914965566618977,-0.0963696244880654,-0.101240383472984,-0.10610871692211,-0.110974508199012,-0.115837640728165,-0.120697997997743,-0.125555463562408,-0.130409921046105,-0.135261254144844,-0.140109346629493,-0.144954082348557,-0.149795345230962,-0.15463301928884,-0.159466988620303,-0.164297137412221,-0.169123349942998,-0.173945510585343,-0.178763503809042,-0.183577214183725,-0.188386526381628,-0.193191325180363,-0.197991495465675,-0.202786922234196,-0.207577490596208,-0.212363085778389
