-0.311758139216594,-0.313594190547202,-0.315479639785501,-0.31741573471696,-0.31940358908016,-0.321444162362357,-0.323538236793425,-0.325686391216225,-0.327888971499687,-0.330146057158597,-0.332457423855673,-0.334822501492162,-0.337240327649573,-0.339709496234829,-0.34222810131295,-0.344793676294584,-0.347403128890038,-0.350052672554973,-0.352737755541906,-0.355452989136965,-0.358192077197321,-0.360947749695294,-0.363711703591407,-0.366474554957155,-0.369225806789458,-0.371953837330149,-0.374645913844135,-0.377288236639251,-0.379866017563246,-0.382363596252053,-0.384764596035618,-0.387052119694514,-0.389208983320775,-0.391217984535949,-0.393062199452717,-0.394725301226323,-0.396191891987579,-0.397447839476681,-0.398480609823049,-0.399279588574252,-0.399836383131552,-0.400145101020851,-0.400202599723721,-0.400008704939219,-0.399566395010768,-0.39888194975757,-0.397965062083414,-0.396828910542934,-0.395490190623209,-0.393969101982758,-0.392289288440518,-0.390477727292545,-0.388564564711945,-0.386582894684763,-0.384568480226039,-0.382559417507606,-0.38059574592655,-0.37871900987226,-0.376971780750167,-0.375397150376593,-0.374038208845373,-0.37293752109815,-0.372136616514607,-0.371675504816317,-0.371592229536002,-0.371922467466513,-0.372699179193956,-0.373952312406832,-0.375708556517078,-0.377991144529993,-0.380819696267761,-0.384210096092322,-0.388174398196656,-0.392720753267393,-0.397853351735218,-0.4035723807535,-0.409873994287721,-0.416750298053333,-0.424189353295381,-0.432175205344508,-0.440687944300767,-0.449703805896637,-0.459195320419309,-0.469131516438597,-0.479478183989943,-0.4901981989125,-0.501251906469301,-0.512597558514898,-0.524191794729803,-0.535990155229347,-0.547947609545503,-0.560019085831239,-0.572159984253238,-0.584326659859339,-0.596476862522858,-0.608570124562981,-0.620568089956894,-0.632434782344271,-0.644136811984284,-0.65564352425331,-0.666927094057832,-0.67796257166261,-0.688727885951808,-0.699203811153822,-0.709373902698968,-0.719224407280907,-0.728744151487684,-0.737924412668375,-0.74675877509333,-0.755242974007737,-0.763374729897273,-0.771153575178825,-0.77858067557022,-0.785658648530835,-0.792391381337865,-0.79878385150531,-0.804841952306808,-0.810572326087824,-0.815982207828741,-0.821079281053694,-0.825871547697973,-0.830367212992161,-0.834574585843661,-0.83850199464425,-0.842157717945646,-0.845549929051456,-0.84868665328674,-0.851575736526896,-0.854224823486299,-0.85664134426879,-0.858832507747686,-0.860805300453565,-0.862566489786121,-0.864122630517382,-0.865480073706084,-0.866644977288974,-0.867623317749065,-0.868420902380333,-0.86904338177206,-0.869496262223971,-0.869784917876548,-0.869914602400699,-0.869890460139148,-0.869717536629927,-0.869400788472082,-0.868945092516309,-0.868355254380336,-0.867636016301281,-0.866792064346133,-0.86582803500754,-0.864748521215973,-0.863558077801575,-0.862261226439974,-0.860862460116408,-0.85936624714195,-0.857777034754536,-0.856099252336193,-0.854337314276287,-0.852495622508985,-0.850578568751449,-0.848590536467577,-0.846535902580492,-0.844419038955384,-0.842244313672793,-0.840016092111029,-0.83773873785501,-0.835416613447613,-0.83305408099839,-0.830655502663385,-0.828225241008798,-0.825767659270161,-0.823287121517825,-0.820787992738628,-0.81827463884272,-0.815751426603692,-0.813222723539309,-0.810692897739245,-0.808166317645403,-0.805647351789413,-0.80314036849098,-0.800649735519668,-0.79817981972156,-0.79573498661098,-0.793319599925984,-0.790938021144771,-0.788594608958279,-0.78629371869215,-0.784039701668813,-0.781836904497655,-0.779689668278024,-0.77760232769605,-0.775579209991992,-0.77362463376979,-0.771742907614734,-0.769938328478507,-0.768215179783184,-0.766577729186954,-0.765030225944278,-0.763576897781724,-0.762221947197737,-0.760969547080038,-0.759823835518027,-0.758788909669642,-0.757868818522533,-0.757067554368435,-0.75638904278759,-0.75583713091763,-0.755415573759392,-0.755128018251936,-0.754977984832588,-0.754968846187318,-0.755103802895537,-0.755385855685335,-0.755817774045054,-0.756402060990702,-0.757140913872205,-0.75803618122172,-0.759089315810471,-0.760301324292277,-0.761672714074871,-0.763203438373367,-0.764892840756766,-0.766739600883577,-0.76874168351254,-0.770896293234735,-0.773199837660712,-0.77564790196026,-0.778235237641634,-0.780955768226172,-0.783802613994022,-0.786768137243086,-0.789844008545255,-0.793021293366073,-0.796290557232424,-0.79964198650508,-0.80306552085994,-0.806550992908985,-0.810088270070898,-0.813667393857545,-0.817278712152805,-0.820913000758062,-0.824561571368215,-0.828216364115355,-0.831870023771189,-0.83551595954939,-0.839148389136851,-0.842762368079026,-0.846353805945592,-0.849919470826018,-0.853456983681919,-0.856964803953108,-0.860442207618398,-0.863889258689028,-0.867306774895898,-0.870696288148037,-0.874060000206915,-0.87740073394853,-0.880721880572403,-0.884027343155326,-0.887321477022127,-0.89060902749558,-0.893895065670554,-0.897184922913299,-0.900484124799506,-0.903798325166453,-0.907133240865274,-0.910494587667902,-0.913888017625091,-0.917319058006973,-0.920793051807431,-0.924315099678623,-0.927890003099574,-0.931522208585498,-0.935215752819372,-0.938974208735157,-0.94280063279704,-0.946697513988519,-0.95066672532872,-0.954709479043614,-0.958826286802351,-0.963016926644395,-0.967280418330693,-0.97161500881411,-0.976018169313246,-0.98048660507841,-0.985016278370414,-0.989602444468652,-0.994239699745775,-0.998922040070811,-1.00364292711715,-1.00839535963629,-1.01317194647366,-1.01796497808163,-1.0227664935254,-1.02756834044872,-1.03236222611224,-1.03713975836922,-1.04189247623147,-1.04661187044053,-1.05128939514479,-1.05591647236017,-1.06048449133863,-1.0649848052755,-1.06940872794975,-1.07374753290807,-1.0779924576732,-1.0821347151769,-1.08616551418995,-1.09007608995236,-1.09385774551445,-1.09750190351699,-1.10100016731577,-1.10434438955828,-1.10752674562196,-1.1105398088004,-1.1133766238382,-1.11603077540629,-1.11849644838373,-1.12076847734087,-1.12284238334028,-1.1247143970041,-1.12638146764814,-1.12784125906903,-1.12909213322413,-1.13013312352335,-1.1309638997414,-1.13158472666766,-1.13199641856408,-1.13220029133639,-1.13219811407835,-1.13199206136161,-1.13158466734444,-1.13097878248631,-1.1301775333963,-1.12918428612235,-1.12800261300705,-1.12663626309493,-1.1250891359711,-1.12336525883881,-1.12146876659637,-1.11940388464864,-1.11717491417887,-1.114786219609,-1.1122422179873,-1.10954737005855,-1.1067061727911,-1.10372315315638,-1.10060286297742,-1.09734987468402,-1.09396877783156,-1.09046417625906,-1.08684068577848,-1.08310293230266,-1.07925555033242,-1.07530318173539,-1.07125047475972,-1.06710208323459,-1.06286266591764,-1.05853688595633,-1.05412941043585,-1.04964490999172,-1.04508805846908,-1.04046353261497,-1.03577601179249,-1.03103017770909,-1.02623071415291,-1.02138230673383,-1.01648964262681,-1.01155741031727,-1.00659029934906,-1.0015930000769,-0.996570203425996,-0.991526600662542,-0.986466883179333,-0.981395742301615,-0.976317869118747,-0.97123795434788,-0.966160688236371,-0.961090760510134,-0.956032860375628,-0.950991676583619,-0.945971897563345,-0.940978211636136,-0.936015307318006,-0.931087873721179,-0.926200601064949,-0.921358181306723,-0.916565308904503,-0.911826681722477,-0.907147002091749,-0.902530978038555,-0.89798332469255,-0.893508765887903,-0.88911203596994,-0.884797881819894,-0.880571065109935,-0.876436364799899,-0.872398579886096,-0.868462532410912,-0.864633070739755,-0.860915073108885,-0.857313451443726,-0.853833155442108,-0.850479176910376,-0.847256554331927,-0.844170377637394,-0.841225793132763,-0.838428008525908,-0.835782297972722,-0.833294007040883,-0.830968557461585,-0.828811451506958,-0.826828275792956,-0.825024704263846,-0.823406500065238,-0.821979515957985,-0.820749692866332,-0.819723056091616,-0.81890570866017,-0.818303821213949,-0.817923617799096,-0.817771356866609,-0.817853306776518,-0.818175715099356,-0.818744771042745,-0.81956656040235,-0.820647012548868,-0.82199183911667,-0.823606464251554,-0.82549594649625,-0.827664892629772,-0.830117364013325,-0.832856776212553,-0.835885792845536,-0.839206214734707,-0.842818865512335,-0.846723474846942,-0.850918560435659,-0.855401309868371,-0.860167463443793,-0.865211199038583,-0.870525020230148,-0.87609964907774,-0.881923925290503,-0.887984713957507,-0.894266824569613,-0.900752944694212,-0.907423592320656,-0.914257091506452,-0.921229576435085,-0.928315029245624,-0.935485356907152,-0.942710511889493,-0.949958660350488,-0.957196399985439,-0.96438902759232,-0.97150085389696,-0.97849556043373,-0.985336590536705,-0.991987564054672,-0.998412703555546,-1.00457725878243,-1.01044791612513,-1.01599318091319,-1.02118372231934,-1.02599267336213,-1.03039588160377,-1.03437210930811,-1.03790318472554,-1.04097410853871,-1.0435731211587,-1.04569173742353,-1.047324755332,-1.04847024482748,-1.04912952146039,-1.04930710816554,-1.04901068656363,-1.0482510373088,-1.04704196722671,-1.04540021948174,-1.04334536192708,-1.0408996482572,-1.0380878466952,-1.03493703175551,-1.03147633611054,-1.0277366616635,-1.02375035141756,-1.0195508263925,-1.01517219439098,-1.01064883957188,-1.0060150033032,-1.00130436747689,-0.996549651319432,-0.991782231782219,-0.987031796005911,-0.982326032351422,-0.977690364332317,-0.973147729713337,-0.968718405253978,-0.96441987620558,-0.960266748772454,-0.956270703310515,-0.952440485992114,-0.948781936903756,-0.945298052931106,-0.94198908418265,-0.938852662977146,-0.935883964460172,-0.933075897645787,-0.930419325070596,-0.927903308322599,-0.925515375544999,-0.923241805744815,-0.921067923522489,-0.918978396859458,-0.916957530018227,-0.914989543541662,-0.913058833836675,-0.911150205865889,-0.909249073949917,-0.907341627447378,-0.905414959946634,-0.903457162392107,-0.901457382127116,-0.899405851060305,-0.897293887002603,-0.895113872676012,-0.892859217003315,-0.890524303113951,-0.888104427122067,-0.885595731223929,-0.882995134090625,-0.88030026095218,-0.877509375219809,-0.874621312999303,-0.871635421423731,-0.868551501381958,-0.865369754938777,-0.862090737526406,-0.858715314827403,-0.855244624156461,-0.851680040074248,-0.848023143922016,-0.844275696944233,-0.840439616661751,-0.83651695616522,-0.832509886013729,-0.828420678443956,-0.824251693618231,-0.820005367664202,-0.815684202283103,-0.811290755727141,-0.806827634968722,-0.802297488904916,-0.797703002459462,-0.793046891461728,-0.788331898197488,-0.783560787540098,-0.778736343582896,-0.773861366704416,-0.768938671007544,-0.763971082082108,-0.758961435047709,-0.75391257284007,-0.74882734470978,-0.743708604907301,-0.738559211532399,-0.733382025530045,-0.728179909818149,-0.722955728535542,-0.71771234640128,-0.712452628178757,-0.707179438240327,-0.701895640230143,-0.696604096824813,-0.691307669593268,-0.686009218958945,-0.680711604269091,-0.675417683977669,-0.67013031595007,-0.664852357899597,-0.659586667967546,-0.654336105460687,-0.649103531762069,-0.643891811433371,-0.63870381352956,-0.633542413149372,-0.628410493248237,-0.623310946743643,-0.618246678946751,-0.613220610358278,-0.608235679871359,-0.603294848429326,-0.598401103192117,-0.593557462271427,-0.588766980101758,-0.584032753522235,-0.579357928652416,-0.574745708654337,-0.570199362482593,-0.565722234734242,-0.561317756720507,-0.556989458892307,-0.552740984761122,-0.548576106464863,-0.544498742134419,-0.540512975219126,-0.536623075926964,-0.532833524925765,-0.52914903943245,-0.525574601785187,-0.522115490544312,-0.518777314097438,-0.515566046647055,-0.512488066329495,-0.509550195046519,-0.506759739379662,-0.504124531698605,-0.501652970266622,-0.499354056790437,-0.497237429466591,-0.495313389156489,-0.493592915902092,-0.492087672607993,-0.490809992407731,-0.489772846054951,-0.488989785689244,-0.488474861574583,-0.488242508934736,-0.488307402831135,-0.488684280128213,-0.48938772891385,-0.490431947195067,-0.491830474147438,-0.493595898522856,-0.495739549883466,-0.498271179029678,-0.501198634276805,-0.504527540118255,-0.508260984363328,-0.512399219172127,-0.516939380673982,-0.521875231196751,-0.527196927679804,-0.532890819681353,-0.53893928055784,-0.545320575869711,-0.552008773778861,-0.558973703023231,-0.566180964817677,-0.573592005544275,-0.581164257156959,-0.588851351644718,-0.596603414525187,-0.604367440097646,-0.612087748093429,-0.61970651756737,-0.62716438965091,-0.634401126525579,-0.641356310138477,-0.647970061244097,-0.654183757727635,-0.659940731111609,-0.665186921740993,-0.669871476235946,-0.673947275051133,-0.67737138290049,-0.680105419847709,-0.682115855499402,-0.683374232536401,-0.683857328484248,-0.683547266015863,-0.682431582201348,-0.680503266091914,-0.677760772049883,-0.674208013567388,-0.669854339231632,-0.664714489282666,-0.658808528160149,-0.652161745832381,-0.644804518813827,-0.636772120846476,-0.628104473432214,-0.618845827860189,-0.609044373061039,-0.598751767384041,-0.588022596931199,-0.576913767961973,-0.565483845589105,-0.553792354992927,-0.541899064231257,-0.529863269101335,-0.517743100301797,-0.505594871438737,-0.493472483498867,-0.481426897682122,-0.469505684409135,-0.457752652340484,-0.446207557731034,-0.434905891644511,-0.423878740593204,-0.413152715047421,-0.40274993988341,-0.392688101042407,-0.382980543253895,-0.373636414418601,-0.36466085294843,-0.356055214850582,-0.347817337497347,-0.339941836777486,-0.332420433682212,-0.325242305410704,-0.318394454920178,-0.311862091673357,-0.3056290153504,-0.299677993680429,-0.293991125452204,-0.288550180257238,-0.283336907590376,-0.278333309490262,-0.27352187278901,-0.268885759065843,-0.264408952369954,-0.260076366527063,-0.255873915252786,-0.251788549300669,-0.247808265464363,-0.243922092466123,-0.240120058661414,-0.236393146150061,-0.232733235387838,-0.229133043811102,-0.225586061380134,-0.222086485358847,-0.218629156109062,-0.215209495203805,-0.211823446763306,-0.208467422589364,-0.20513825141375,-0.201833132376756,-0.19854959270407,-0.195285449445002,-0.192038775064262,-0.188807866635595,-0.18559121836209,-0.18238749713972,-0.179195520883223,-0.17601423934343,-0.172842717160062,-0.169680118911709,-0.166525695943892,-0.163378774775633,-0.160238746904146,-0.157105059845639,-0.153977209267472,-0.150854732082865,-0.147737200394003,-0.144624216182623,-0.141515406659138,-0.138410420192093,-0.13530892274932,-0.132210594790652,-0.129115128559685,-0.126022225728756,-0.122931595357265,-0.119842952128791,-0.116756014837108,-0.113670505095407,-0.110586146246777,-0.107502662457347,-0.104419777976523,-0.101337216551534,-0.0982547009860366,-0.095171952834901,-0.0920886922295386,-0.0890046378302893,-0.0859195069044647,-0.0828330155307348,-0.0797448789326388,-0.0766548119461702,-0.0735625296286397,-0.0704677480184354,-0.0673701850578794,-0.064269561694207,-0.0611656031767942,-0.0580580405722112,-0.054946612522522,-0.0518310672765544,-0.0487111650287336,-0.0455866806055308,-0.0424574065457723,-0.0393231566280462,-0.0361837699063327,-0.0330391153239035,-0.0298890969855594,-0.0267336601795278,-0.0235727982529557,-0.0204065604589049,-0.0172350609082541,-0.0140584887768495,-0.0108771199366221,-0.00769133019904862,-0.00450161037996345,-0.00130858341585682,0.00188697621726734,0.00508412051179286,0.00828170307557231,0.0114783511185713,0.0146724339748583,0.0178620278621847,0.0210448766033087,0.0242183480761138,0.0273793862301764,0.0305244586134631,0.0336494995030692,0.0367498489376452,0.0398201882155154,0.0428544727593281,0.0458458636604803,0.048786659704447,0.0516682322340772,0.0544809658138529,0.0572142082829661,0.0598562343826203,0.0623942276514448,0.0648142856274921,0.0671014534934802,0.0692397910735947,0.0712124774707298,0.0730019565888315,0.0745901253281549,0.0759585644395573,0.0770888100027451,0.0779626614256958,0.0785625199475379,0.078871750060307,0.0788750552038365,0.078558858623957,0.0779116804247395,0.0769245025131048,0.0755911141806465,0.0739084323015077,0.071876791344607,0.0695001994230936,0.0667865573001786,0.0637478375677953,0.0604002211113661,0.0567641875350126,0.0528645555699548,0.0487304687928035,0.0443953214375643,0.0398966189030008,0.0352757679301752,0.0305777925087222,0.0258509734519774,0.0211464122524244,0.016517523166737,0.0120194612387555,0.00770849779595058,0.00364135842628986,-0.000125458878872192,-0.00353636622302715,-0.00653734966721925,-0.00907659659377116,-0.0111050714925258,-0.0125770289404079,-0.0134504570194555,-0.0136874490185963,-0.0132545055078815,-0.0121227723600384,-0.0102682227467382,-0.00767179241928642,-0.00431947769042907,-0.000202404568370725,0.00468312436384491,0.0103356012512276,0.0167483013064506,0.0239092901029724,0.0318014546602769,0.0404025656654917,0.0496853799989633,0.0596177936315456,0.0701630547477912,0.0812800455125352,0.0929236382440059,0.10504512802983,0.117592739317018,0.130512199148192,0.143747365014205,0.157240891273863,0.170934915214733,0.184771742413784,0.198694511228783,0.21264781792769,0.226578286874904,0.240435073940435,0.254170295423142,0.267739378839915,0.281101335561538,0.29421895821746,0.307058947914649,0.319591977604959,0.331792698469946,0.343639696115824,0.355115402864473,0.366205971679267,0.37690111645697,0.387193922701965,0.397080632092,0.40656040421453,0.415635058818328,0.424308802254887,0.43258794230106,0.440480596147254,0.447996396875258,0.455146204110436,0.461941824612435,0.468395748306184,0.474520904641792,0.480330443251024,0.485837541724702,0.49105524208114,0.495996316247792,0.500673159741996,0.505097711790939,0.509281399422556,0.513235102601742,0.516969137266241,0.520493253100531,0.523816643029755,0.526947961672052,0.529895350312262,0.532666466315363,0.535268515254827,0.537708284368662,0.539992176261061,0.542126242033629,0.544116213254841,0.545967532361021,0.547685381229982,0.549274707783831,0.550740250565157,0.552086561295573,0.553318025471742,0.554438881085429,0.555453235574119,0.556365081120025,0.55717830842021,0.557896719050719,0.558524036544607,0.559063916298492,0.559519954415704,0.55989569558675,0.560194640100119,0.560420250068837,0.560575954950644,0.560665156432607,0.560691232744243,0.560657542457018,0.560567427822379,0.560424217695189,0.560231230084708,0.559991774370895,0.559709153219911,0.559386664229124,0.559027601328775,0.558635255964501,0.558212918082345,0.557763876935477,0.557291421729661,0.556798842122556,0.556289428590021,0.555766472670949,0.555233267100442,0.554693105839641,0.554149284008971,0.553605097730054,0.553063843880045,0.552528819760599,0.552003322682012,0.551490649461438,0.55099409583216,0.550516955758923,0.550062520652107,0.549634078471013,0.549234912703786,0.548868301208317,0.548537514894923,0.548245816227516,0.547996457515326,0.547792678961959,0.547637706432431,0.547534748891937,0.547486995462129,0.547497612031617,0.547569737347119,0.547706478499975,0.547910905709537,0.548186046290106,0.548534877671539,0.548960319325312
