8.35613112930389,8.2470959087607,8.12887684477109,8.00139131404043,7.86455972152456,7.71830578144132,7.56255686405815,7.39724442001443,7.22230449522627,7.03767835065628,6.84331320231734,6.63916309770313,6.42518994523865,6.20136471313143,5.96766881293766,5.72409568096754,5.47065256704013,5.20736253475086,4.93426667006142,4.65142648545162,4.35892649502993,4.0568769220349,3.74541648453431,3.42471518868216,3.094977042882,2.75644259232283,2.4093911636011,2.05414270568509,1.69105911829454,1.32054497332655,0.943047559763685,0.559056216796668,0.169100961475626,-0.226249537493795,-0.6263905437117,-1.03068425994476,-1.43846309447384,-1.84903300850396,-2.26167676641344,-2.67565692581402,-3.09021843266546,-3.50459072482521,-3.91798929157717,-4.32961668297433,-4.73866300780955,-5.14430599998697,-5.5457107680687,-5.94202937057338,-6.33240037938744,-6.71594860483683,-7.0917851579843,-7.45900801798212,-7.81670325426319,-8.16394702470015,-8.49980843187235,-8.82335327143696,-9.13364865168381,-9.42976840534893,-9.7107991585014,-9.97584687233038,-10.2240436374182,-10.4545544811359,-10.6665839498801,-10.8593822493231,-11.0322507654037,-11.1845468418582,-11.3156877505092,-11.4251538514961,-11.5124909957531,-11.5773122661621,-11.6192991834911,-11.638202516952,-11.6338428371444,-11.6061109328578,-11.5549681851729,-11.4804469556085,-11.3826510030525,-11.2617559004136,-11.1180093799027,-10.9517314992117,-10.7633144931659,-10.5532221599807,-10.3219886307922,-10.070216387392,-9.79857342629387,-9.507789515776,-9.19865155264599,-8.87199809158377,-8.52871318509482,-8.16971972902394,-7.79597255059009,-7.40845149811951,-7.00815479169766,-6.59609287226801,-6.17328294628635,-5.74074436881284,-5.29949494578544,-4.85054817208922,-4.39491136109925,-3.93358456758632,-3.4675601618465,-2.99782288002641,-2.52535015435107,-2.05111251725696,-1.57607387502414,-1.10119145910314,-0.627415286674852,-0.155686995693018,0.313062037023306,0.777913334600517,1.23796469857648,1.69233425039981,2.14016500237173,2.58062977506663,3.01293624164996,3.43633185992462,3.85010845297705,4.2536062192653,4.64621699072654,5.02738660860275,5.39661634531956,5.75346336049901,6.097540234104,6.42851366515753,6.74610245757123,7.05007493436237,7.34024592858686,7.61647349554492,7.87865547879186,8.12672604498689,8.36065228223879,8.58043093553798,8.78608533274097,8.97766253649284,9.15523074204467,9.3188769283675,9.46870476021925,9.60483273164334,9.72739253642038,9.83652764787702,9.93239208879961,10.0151493716602,10.084971589639,10.1420386397703,10.1865375607493,10.2186619693611,10.238611581012,10.2465918013763,10.2428133776616,10.2274920994002,10.2008485399763,10.163107831283,10.1144994649701,10.055257114693,9.98561847460621,9.90582511008486,9.81612231728914,9.71675898874518,9.60798748258969,9.49006349353643,9.36324592397277,9.22779675389351,9.08398090863234,8.93206612356796,8.77232280516215,8.60502388784155,8.43044468636275,8.24886274340799,8.06055767224831,7.86581099438542,7.66490597214427,7.45812743623895,7.24576160837441,7.02809591897922,6.80541882019014,6.57801959422831,6.34618815732189,6.11021485933968,5.87039027930633,5.62700501697293,5.38034948061622,5.13071367123737,4.87838696332623,4.62365788234909,4.36681387910988,4.10814110112242,3.84792416111999,3.58644590281261,3.32398716398802,3.06082653703345,2.79724012693775,2.5335013068122,2.26988047094819,2.00664478540702,1.74405793611507,1.4823798744139,1.22186655999281,0.962769701109613,0.70533649198559,0.449809347244798,0.196425633256058,-0.0545826037676959,-0.302988913053199,-0.54857271805392,-0.791119598825146,-1.03042157801061,-1.26627741037507,-1.49849287568867,-1.72688107459401,-1.95126272685092,-2.17146647104906,-2.38732916448353,-2.59869618139559,-2.80542170716717,-3.00736902531482,-3.20441079324126,-3.39642930166814,-3.58331671149489,-3.76497526052542,-3.94131743111484,-4.11226606837654,-4.27775443724877,-4.43772620557627,-4.59213533957487,-4.7409458977977,-4.88413171020729,-5.02167593035893,-5.15357045115841,-5.27981517823025,-5.40041715956703,-5.51538957562728,-5.62475060006441,-5.72852214732121,-5.82672852885761,-5.91939504422617,-6.00654653609221,-6.0882059393036,-6.16439285317696,-6.2351221634632,-6.30040273640256,-6.36023620245847,-6.41461584238853,-6.46352558390117,-6.50693911378085,-6.54481910839115,-6.57711658503017,-6.60377037765212,-6.62470674272962,-6.63983910409911,-6.64906794897017,-6.65228089027739,-6.64935291257251,-6.64014681909314,-6.62451389600937,-6.60229480583273,-6.57332071553273,-6.53741465632878,-6.4943931020489,-6.44406774233409,-6.38624741701195,-6.32074016992998,-6.24735537557115,-6.16590589068563,-6.07621018629393,-5.97809442251253,-5.87139443894499,-5.7559576456679,-5.63164481268048,-5.49833176760899,-5.35591102115157,-5.20429334619713,-5.04340933909472,-4.8732109899008,-4.69367328264056,-4.50479583703172,-4.30660459033795,-4.09915350288895,-3.88252625440819,-3.65683788195573,-3.42223629557964,-3.17890359640192,-2.92705711561049,-2.66695009329639,-2.39887192444054,-2.12314791607609,-1.84013852421384,-1.55023806989651,-1.25387296805559,-0.951499537199201,-0.643601488539948,-0.330687216399051,-0.0132870248268096,0.308049573161103,0.632756357602253,0.96025259944527,1.28994487766054,1.62122847303076,1.9534883322097,2.28609963118163,2.61842799995083,2.94982949850005,3.279650456672,3.60722730690663,3.93188654814773,4.25294498119074,4.5697103497264,4.88148250681261,5.187555203141,5.48721856135542,5.77976226066685,6.06447940991156,6.34067103794549,6.6076510817978,6.86475170992781,7.11132878492609,7.34676725109115,7.5704862301075,7.78194362319739,7.98064004908122,8.1661219903415,8.33798407141604,8.49587044394115,8.63947530430779,8.76854260989152,8.88286509175254,8.98228268156613,9.06668047947185,9.13598638885296,9.19016853586311,9.22923257813132,9.25321899072549,9.26220040004463,9.25627901930986,9.23558422374954,9.20027029002586,9.15051431319199,9.08651430551097,9.00848747465571,8.916668673888,8.81130901348608,8.69267462065405,8.56104553411659,8.41671471933177,8.25998719052843,8.09117922642365,7.91061766736168,7.71863928263604,7.5155901978343,7.30182537312489,7.07770812444997,6.84360968057324,6.59990876984342,6.34699123136423,6.08524964601061,5.81508298339846,5.53689626150634,5.25110021616715,4.95811097810322,4.65834975557351,4.35224252104544,4.04021970060073,3.72271586503987,3.40016942186993,3.07302230754792,2.74171967951359,2.40670960768157,2.06844276517993,1.72737211821977,1.38395261506388,1.03864087413123,0.691894871331696,0.344173626772023,-0.00406310898812736,-0.352355168922353,-0.700242283536502,-1.04726439463679,-1.39296196861536,-1.73687630900086,-2.07854986802698,-2.41752655698411,-2.75335205513896,-3.0855741170336,-3.41374287801121,-3.73741115786021,-4.05613476252402,-4.36947278389093,-4.67698789775938,-4.97824666017053,-5.27281980241518,-5.56028252515719,-5.84021479227643,-6.11220162522111,-6.3758333988802,-6.63070614024251,-6.87642183140847,-7.11258871886704,-7.33882163135144,-7.55474230904867,-7.75997974746715,-7.95417055987004,-8.13695936286479,-8.30799919050813,-8.46695194314055,-8.61348887810651,-8.74729115053854,-8.86805041347282,-8.97546948769741,-9.06926311287489,-9.14915879257563,-9.21489774682936,-9.2662359865482,-9.30294552455843,-9.32481573782814,-9.33165489458072,-9.32329185808888,-9.29957797576376,-9.26038915738471,-9.20562813965414,-9.13522692545301,-9.049149375053,-8.94739391312251,-8.82999629990281,-8.69703239803014,-8.5486208491515,-8.38492555819593,-8.2061578698185,-8.01257831334894,-7.80449779185788,-7.58227809976093,-7.34633167310686,-7.09712050763689,-6.83515422070841,-6.56098728151181,-6.27521548548522,-5.9784717982751,-5.67142173656638,-5.35475848278679,-5.0291979446531,-4.6954739673114,-4.35433388610275,-4.00653457433892,-3.65283909683025,-3.29401403082616,-2.93082746598184,-2.56404764778232,-2.19444218741359,-1.82277772722554,-1.44981992565497,-1.07633360911232,-0.703082930877384,-0.330831378374163,0.0396585198153601,0.407625917302822,0.772312906886263,1.1329663799511,1.48884051608843,1.83919988539386,2.18332309914803,2.52050690016162,2.85007054618779,3.17136031252766,3.48375392654769,3.78666474912535,4.07954553600982,4.36189164372154,4.63324358620461,4.89318889515315,5.14136328357306,5.37745115396171,5.60118552578836,5.81234747945199,6.01076522477412,6.19631290186039,6.3689092123305,6.52851596158438,6.67513657033604,6.80881458852511,6.92963221920593,7.03770883621135,7.13319945916782,7.21629313442739,7.28721116201601,7.34620510771866,7.39355454634097,7.42956449673492,7.45456253027954,7.46889556027293,7.47292634751703,7.46702978422182,7.4515890411506,7.42699167902268,7.39362583278379,7.3518765757711,7.30212256056466,7.24473301601218,7.18006515785348,7.10846204618572,7.03025089922984,6.94574185158146,6.85522712782535,6.7589805898392,6.65725760845892,6.55029520707456,6.43831242549018,6.32151085615752,6.20007531077904,6.07417458241785,5.94396227588809,5.80957768669279,5.67114671560691,5.52878281177075,5.38258794157347,5.23265358349441,5.07906175037352,4.92188604037687,4.76119271640937,4.59704181122756,4.42948825243335,4.25858299834377,4.08437417287888,3.90690818546816,3.72623082080414,3.54238828318707,3.3554281811752,3.1654004401265,2.97235813275046,2.77635822070064,2.57746220325539,2.37573667201436,2.17125377310212,1.96409158049986,1.75433438576979,1.54207291059086,1.32740444922731,1.11043294836299,0.891269031727622,0.670029976691566,0.446839649582478,0.221828405942852,-0.00486703864815916,-0.233103762181816,-0.462732809857196,-0.693599383929512,-0.925543046486819,-1.15839793235966,-1.39199296980243,-1.6261521069667,-1.86069454251713,-2.09543495902437,-2.33018375800961,-2.56474729571761,-2.79892811886343,-3.03252519973707,-3.26533417016376,-3.49714755390968,-3.72775499719692,-3.95694349704956,-4.18449762723872,-4.41019976162959,-4.6338302947595,-4.8551678594956,-5.0739895416342,-5.29007109131257,-5.50318713110971,-5.71311136071451,-5.91961675804053,-6.12247577666517,-6.32146053946888,-6.51634302834724,-6.70689526986573,-6.89288951672456,-7.07409842489787,-7.25029522631113,-7.42125389691983,-7.58674932005403,-7.74655744489719,-7.90045543997291,-8.0482218415225,-8.18963669666851,-8.32448170127568,-8.4525403324428,-8.57359797558584,-8.68744204610781,-8.79386210569285,-8.8926499733151,-8.98359983111671,-9.06650832538693,-9.14117466296759,-9.20740070352261,-9.26499104824305,-9.31375312571893,-9.35349727589874,-9.38403683328142,-9.40518821075016,-9.4167709857681,-9.41860799101973,-9.41052541200693,-9.39235289460179,-9.36392366612919,-9.32507467420921,-9.27564674834017,-9.21548479005621,-9.14443799845336,-9.06236013894802,-8.96910986430895,-8.86455109827982,-8.74855349346332,-8.62099297653963,-8.48175239528785,-8.33072228319813,-8.16780175860089,-7.99289957606051,-7.80593534810865,-7.60684095500327,-7.39556215882839,-7.17206043558874,-6.93631503466612,-6.68832526875143,-6.42811302883981,-6.15572550785904,-5.87123810294037,-5.57475745043095,-5.26642453003284,-4.94641775590704,-4.61495595465768,-4.27230111473661,-3.91876078127413,-3.55468996708167,-3.18049245682621,-2.79662139875265,-2.40357910735593,-2.00191604014642,-1.59222895953054,-1.17515834273433,-0.75138515341804,-0.321627132585361,0.113365201500435,0.552812638162095,0.99591123856899,1.44183599201716,1.88974400955591,2.33877714405322,2.78806397614763,3.23672115801091,3.68385415751902,4.12855749123346,4.56991457339938,5.0069973386308,5.43886581728074,5.86456785415468,6.2831391627452,6.69360389803814,7.09497591069725,7.48626081386359,7.86645895128459,8.23456930334719,8.58959430841558,8.93054551461995,9.25644991706891,9.56635678323559,9.85934473079919,10.1345288022961,10.3910672824097,10.6281680269003,10.8450941145747,11.0411686903905,11.2157789321943,11.3683791384742,11.4984929930908,11.6057151098052,11.6897119909656,11.7502225494004,11.7870583406675,11.8001036360406,11.7893154376939,11.7547234997247,11.6964303754952,11.6146114669157,11.5095150083962,11.3814618809193,11.2308451235699,11.0581289941554,10.863847429927,10.6486017754977,10.4130576780054,10.1579410976803,9.88403344150241,9.59216589298886,9.28321307546124,8.95808624215737,8.61772622773756,8.26309641731319,7.89517598881746,7.5149536628481,7.12342215408905,6.721573464974,6.31039510125497,5.89086722644386,5.46396071280901,5.03063599460454,4.59184258699338,4.14851910296979,3.70159358084661,3.25198392634344,2.80059827556848,2.34833509777084,1.89608287923093,1.44471926154388,0.995109548019843,0.548104539561367,0.104537713908765,-0.334778183673515,-0.769055018506585,-1.19753344910416,-1.61948721720633,-2.03422733094714,-2.44110592744772,-2.8395196196995,-3.22891216712113,-3.60877635561409,-3.97865502596424,-4.33814124323748,-4.68687764905599,-5.02455507915517,-5.35091055786942,-5.66572479833262,-5.9688193428583,-6.26005347392089,-6.53932101475195,-6.80654712231822,-7.06168515672156,-7.30471369181663,-7.53563371355447,-7.75446603620115,-7.96124895268532,-8.15603612407726,-8.33889470452335,-8.50990369161987,-8.66915248788449,-8.81673965632104,-8.9527718517236,-9.07736290901602,-9.19063307029734,-9.29270833313764,-9.38371990386003,-9.46380374091599,-9.53310017490632,-9.59175359324734,-9.63991217887751,-9.67772769371305,-9.70535529877133,-9.72295340398064,-9.73068354168,-9.72871025868824,-9.71720102259225,-9.69632613857711,-9.66625867370657,-9.6271743860676,-9.57925165662821,-9.52267142203047,-9.45761710685869,-9.384274554194,-9.3028319534954,-9.21347976504213,-9.11641064033508,-9.01181933799304,-8.89990263479377,-8.78085923160632,-8.65488965404051,-8.52219614770505,-8.38298256802066,-8.23745426457814,-8.08581796006782,-7.92828162383562,-7.76505434014397,-7.59634617123439,-7.4223680153025,-7.24333145950713,-7.0594486281437,-6.87093202611786,-6.67799437786028,-6.48084846182705,-6.2797069407331,-6.07478218766913,-5.86628610825553,-5.6544299589912,-5.43942416196085,-5.22147811607156,-5.00080000500032,-4.77759660204759,-4.55207307211033,-4.32443277101148,-4.09487704245342,-3.86360501290043,-3.63081338474432,-3.39669622816497,-3.16144477217252,-2.92524719540511,-2.68828841736535,-2.45074989090733,-2.21280939694151,-1.97464084250748,-1.73641406358173,-1.49829463423797,-1.26044368407085,-1.02301772612623,-0.786168497960417,-0.550042818872222,-0.314782466816427,-0.0805240790066588,0.152600919259184,0.384466352485259,0.614951293995209,0.843940020036142,1.07132191255979,1.29699130406004,1.52084725786074,1.74279327756395,1.96273694007328,2.18058944778078,2.39626509721862,2.60968066376755,2.82075470488006,3.02940678764158,3.2355566502063,3.43912331045487,3.64002413879042,3.83817391490752,4.03348389019815,4.22586087779598,4.41520639081403,4.60141584599399,4.78437784489684,4.96397353832569,5.14007607251938,5.31255010858705,5.48125140050686,5.64602641254403,5.80671195471382,5.96313481522543,6.115111371707,6.26244716820303,6.40493645204037,6.54236167316582,6.67449295791614,6.8010875788499,6.92188945172239,7.03662869940085,7.14502132994898,7.24676908166312,7.3415594908621,7.42906623803827,7.50894982392544,7.5808586186413,7.64443031412553,7.69929379287426,7.74507140529082,7.78138162527255,7.80784203092878,7.82407253693575,7.82969878938845,7.82435562518043,7.80769049729164,7.77936677524957,7.73906684569808,7.68649495968207,7.62137979840886,7.54347675500086,7.45256995330376,7.34847404379025,7.23103582930522,7.10013577890177,6.95568948612236,6.79764911920832,6.62600489577589,6.44078659473943,6.24206509522439,6.02995390766796,5.80461063824865,5.56623830641376,5.31508641891177,5.05145169468425,4.77567833525317,4.48815774626933,4.18932763810913,3.87967046598424,3.55971121068328,3.23001454616249,2.89118148511387,2.54384563334492,2.18866921366513,1.82633903645607,1.45756259534199,1.08306445241155,0.703583050088079,0.319868049173768,-0.0673217512849372,-0.457219902838635,-0.84905324058417,-1.24204233634632,-1.63540158276712,-2.02833904608915,-2.42005624434118,-2.80974801791565,-3.19660266078744,-3.57980247246569,-3.95852487281897,-4.33194419396914,-4.69923422578816,-5.05957154520973,-5.4121396067211,-5.7561335153599,-6.09076534875068,-6.41526984632965,-6.72891024713063,-7.03098403677724,-7.32082836247773,-7.59782489247214,-7.86140393170979,-8.11104765450386,-8.34629237192822,-8.56672981058303,-8.77200743420899,-8.96182788580733,-9.13594766242823,-9.29417515644597,-9.43636820638674,-9.56243129888176,-9.67231255346818,-9.766000606397,-9.8435214908404,-9.90493559106275,-9.95033472886735,-9.9798394230813,-9.99359634764699,-9.99177600132859,-9.97457059210836,-9.9421921318499,-9.89487073144534,-9.83285308309599,-9.75640111425421,-9.66579079675491,-9.5613110945045,-9.44326303353234,-9.31195887905319,-9.16772140528386,-9.01088324498921,-8.84178630701667,-8.66078125135214,-8.46822701245519,-8.26449036277975,-8.04994550944485,-7.82497371798125,-7.58996295794178,-7.34530756593192,-7.09140792229402,-6.82867013827317,-6.55750575101193,-6.27833142416988,-5.99156865235625,-5.69764346789689,-5.39698614874792,-5.09003092661342,-4.77721569453735,-4.45898171341963,-4.13577331705787,-3.80803761544835,-3.47622419618562,-3.14078482389533,-2.80217313770838,-2.46084434684958,-2.11725492446509,-1.77186229985446,-1.4251245493059,-1.0775000857571,-0.729447347521673,-0.381424486330866,-0.0338890549434099,0.312702305425828,0.657894177619467,1.00123268076788,1.3422657820373,1.68054360772473,2.01561875357119,2.34704659421131,2.67438559173745,2.99719760342872,3.31504818877859,3.62750691605672,3.93414766875826,4.23454895243437,4.52829420255983,4.81497209428451,5.09417685513729,5.36550858200766,5.62857356402902,5.88298461333009,6.12836140601556,6.36433083618711,6.59052738632868,6.80659351795825
